945792159880720478	2018-06-19T18:07:25	2018-06-19T18:07:25Z	1058480271	api-ciudades-seguras-pdn	54.163.41.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=cb610f91-ddc3-468d-ad7c-8cbc0731682b fwd="181.134.170.65" dyno=web.1 connect=0ms service=36ms status=200 bytes=748 protocol=https 
945792176406270073	2018-06-19T18:07:28	2018-06-19T18:07:29Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=152cdca0-a94d-41d6-a08f-63eb1ded6f92 fwd="181.134.170.65" dyno=web.1 connect=0ms service=14ms status=200 bytes=1232 protocol=https 
945792177924624386	2018-06-19T18:07:29	2018-06-19T18:07:29Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=da20b7f9-a915-4869-8a48-0acec0f7e92e fwd="181.134.170.65" dyno=web.1 connect=1ms service=22ms status=200 bytes=321 protocol=https 
945792179631706122	2018-06-19T18:07:29	2018-06-19T18:07:30Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2df5d56c-16a1-4493-85e7-fe61051825c2 fwd="181.134.170.65" dyno=web.1 connect=1ms service=161ms status=200 bytes=331094 protocol=https 
945792203916718081	2018-06-19T18:07:29	2018-06-19T18:07:35Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=69bdb1ec-02a2-45b6-ac3c-a46b322f1110 fwd="181.134.170.65" dyno=web.1 connect=1ms service=19ms status=200 bytes=748 protocol=https 
945792250230222901	2018-06-19T18:07:46	2018-06-19T18:07:46Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=4c61c234-8f42-4440-8b81-21ed48f80a2d fwd="181.134.170.65" dyno=web.1 connect=1ms service=22ms status=200 bytes=748 protocol=https 
945792270685851652	2018-06-19T18:07:51	2018-06-19T18:07:51Z	1058480271	api-ciudades-seguras-pdn	54.166.61.104	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=74974e98-c62b-4a03-823c-97c0d5ea1127 fwd="181.134.170.65" dyno=web.1 connect=0ms service=40ms status=200 bytes=748 protocol=https 
945792271826702411	2018-06-19T18:07:51	2018-06-19T18:07:52Z	1058480271	api-ciudades-seguras-pdn	54.159.233.97	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5f0498bf-baf7-46b6-a815-74c11c94fa87 fwd="181.134.170.65" dyno=web.1 connect=1ms service=19ms status=200 bytes=1232 protocol=https 
945792274167123976	2018-06-19T18:07:52	2018-06-19T18:07:52Z	1058480271	api-ciudades-seguras-pdn	54.224.74.33	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=80a026d5-057a-4384-88ce-c04355b5cebd fwd="181.134.170.65" dyno=web.1 connect=0ms service=196ms status=200 bytes=331094 protocol=https 
945792445001117721	2018-06-19T18:08:33	2018-06-19T18:08:33Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c0f55d0e-a220-4265-a639-95b371e2e284 fwd="181.134.170.65" dyno=web.1 connect=0ms service=21ms status=200 bytes=748 protocol=https 
945792975349895181	2018-06-19T18:10:39	2018-06-19T18:10:39Z	1058480271	api-ciudades-seguras-pdn	54.225.52.111	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=bc4279c7-6f20-4709-8df8-88142cb3f76b fwd="152.200.50.196" dyno=web.1 connect=2ms service=28ms status=200 bytes=748 protocol=https 
945793526070390800	2018-06-19T18:12:50	2018-06-19T18:12:51Z	1058480271	api-ciudades-seguras-pdn	174.129.80.251	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7e2de08c-fb59-4675-9bad-106f8f9b92ae fwd="152.200.212.60" dyno=web.1 connect=1ms service=62ms status=200 bytes=748 protocol=https 
945793601836290053	2018-06-19T18:13:08	2018-06-19T18:13:09Z	1058480271	api-ciudades-seguras-pdn	107.21.130.73	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=67c43f58-b986-443d-9f12-be45754917ca fwd="152.200.212.60" dyno=web.1 connect=1ms service=266ms status=200 bytes=331094 protocol=https 
945793608635265059	2018-06-19T18:13:07	2018-06-19T18:13:10Z	1058480271	api-ciudades-seguras-pdn	23.22.23.71	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=c019d64f-f353-400e-b2aa-2b68def9723b fwd="152.200.212.60" dyno=web.1 connect=1ms service=32ms status=200 bytes=1232 protocol=https 
945793608924672019	2018-06-19T18:13:08	2018-06-19T18:13:10Z	1058480271	api-ciudades-seguras-pdn	23.22.23.71	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=24797c83-e69b-4618-b0fd-54ea1086660b fwd="152.200.212.60" dyno=web.1 connect=1ms service=71ms status=200 bytes=321 protocol=https 
945793625903206430	2018-06-19T18:13:08	2018-06-19T18:13:14Z	1058480271	api-ciudades-seguras-pdn	54.226.251.135	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=846c5b57-5811-4190-90ce-99543a3d508c fwd="152.200.212.60" dyno=web.1 connect=1ms service=75ms status=200 bytes=748 protocol=https 
945793779301498890	2018-06-19T18:13:48	2018-06-19T18:13:51Z	1058480271	api-ciudades-seguras-pdn	54.167.128.253	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events_query" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fee593d3-b670-41d8-880e-c2744cc273a1 fwd="152.200.212.60" dyno=web.1 connect=1ms service=330ms status=200 bytes=399828 protocol=https 
945794010369896486	2018-06-19T18:14:46	2018-06-19T18:14:46Z	1058480271	api-ciudades-seguras-pdn	54.82.69.79	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=280e2265-367b-432e-ad47-bc57fd638f5c fwd="190.242.40.194" dyno=web.1 connect=1ms service=43ms status=200 bytes=748 protocol=https 
945794101327573000	2018-06-19T18:15:07	2018-06-19T18:15:08Z	1058480271	api-ciudades-seguras-pdn	54.242.240.66	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d5d3789d-89c5-4a38-aab2-b296e867c4fa fwd="181.129.164.218" dyno=web.1 connect=1ms service=40ms status=200 bytes=748 protocol=https 
945794884408324177	2018-06-19T18:18:14	2018-06-19T18:18:14Z	1058480271	api-ciudades-seguras-pdn	54.163.41.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=18a1b4d9-fe43-4392-8033-fb6e39e22ffc fwd="190.240.137.79" dyno=web.1 connect=1ms service=45ms status=200 bytes=1232 protocol=https 
945794887394668554	2018-06-19T18:18:15	2018-06-19T18:18:15Z	1058480271	api-ciudades-seguras-pdn	54.224.20.91	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0bf41ba5-3cb9-43c0-93ee-d074c05b7a61 fwd="186.154.167.254" dyno=web.1 connect=0ms service=18ms status=200 bytes=1232 protocol=https 
945796829219000359	2018-06-19T18:25:58	2018-06-19T18:25:58Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d6fae592-ea83-4ef0-a520-b336186f4f8d fwd="181.53.250.165" dyno=web.1 connect=2ms service=33ms status=200 bytes=1232 protocol=https 
945797370380693587	2018-06-19T18:28:07	2018-06-19T18:28:07Z	1058480271	api-ciudades-seguras-pdn	54.80.66.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=fa19dadb-d5b3-43ba-9fe0-12d1a519d1f0 fwd="190.0.59.130" dyno=web.1 connect=1ms service=63ms status=200 bytes=748 protocol=https 
945797440312315916	2018-06-19T18:28:18	2018-06-19T18:28:24Z	1058480271	api-ciudades-seguras-pdn	54.226.155.183	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3fda188c-6c21-4b00-999c-7a8ed52b8099 fwd="200.69.101.162" dyno=web.1 connect=1ms service=32ms status=200 bytes=1232 protocol=https 
945798419007016964	2018-06-19T18:32:17	2018-06-19T18:32:17Z	1058480271	api-ciudades-seguras-pdn	54.167.158.243	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=9b6e1ca7-adb2-451b-a875-a5e753810b73 fwd="66.249.92.139" dyno=web.1 connect=0ms service=83ms status=200 bytes=748 protocol=https 
945799199223066639	2018-06-19T18:35:17	2018-06-19T18:35:23Z	1058480271	api-ciudades-seguras-pdn	54.159.214.23	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=30225b6c-9dba-4e41-955f-dfc9ca02bbb2 fwd="200.116.59.122" dyno=web.1 connect=0ms service=49ms status=200 bytes=748 protocol=https 
945800439248080905	2018-06-19T18:40:12	2018-06-19T18:40:19Z	1058480271	api-ciudades-seguras-pdn	174.129.115.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=240e2182-5aa6-4113-9300-fd1d36464f0e fwd="181.130.140.145" dyno=web.1 connect=1ms service=31ms status=200 bytes=748 protocol=https 
945800446172876862	2018-06-19T18:40:20	2018-06-19T18:40:21Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5a74fcc7-fbfc-4505-9f44-7657239dc711 fwd="181.130.140.145" dyno=web.1 connect=1ms service=18ms status=200 bytes=1232 protocol=https 
945800643430993934	2018-06-19T18:41:01	2018-06-19T18:41:08Z	1058480271	api-ciudades-seguras-pdn	54.92.216.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8785e60e-6da4-4638-a43a-2232e24ef6bb fwd="181.130.140.145" dyno=web.1 connect=1ms service=19ms status=200 bytes=748 protocol=https 
945803391589298183	2018-06-19T18:52:02	2018-06-19T18:52:03Z	1058480271	api-ciudades-seguras-pdn	54.80.219.142	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3064ba0c-cb42-494d-821a-319b7e0b8630 fwd="181.53.255.95" dyno=web.1 connect=1ms service=85ms status=200 bytes=748 protocol=https 
945803449839800375	2018-06-19T18:52:10	2018-06-19T18:52:17Z	1058480271	api-ciudades-seguras-pdn	54.162.41.191	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=96c6e211-cb2f-4cdc-94f1-ab2c45c7bc2a fwd="181.53.255.95" dyno=web.1 connect=1ms service=38ms status=200 bytes=1232 protocol=https 
945803693566603275	2018-06-19T18:53:08	2018-06-19T18:53:15Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=de685e6c-3783-4c06-88a1-4e346ee1249c fwd="181.53.255.95" dyno=web.1 connect=1ms service=35ms status=200 bytes=748 protocol=https 
945804337216114689	2018-06-19T18:55:48	2018-06-19T18:55:48Z	1058480271	api-ciudades-seguras-pdn	54.145.81.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=3503eb4b-6990-4320-9d88-0856ec1fc230 fwd="190.248.152.50" dyno=web.1 connect=2ms service=23ms status=200 bytes=748 protocol=https 
945804663549734944	2018-06-19T18:57:00	2018-06-19T18:57:06Z	1058480271	api-ciudades-seguras-pdn	54.92.176.105	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ef489037-b3e2-4e0a-a6be-582c0c2414eb fwd="190.131.245.81" dyno=web.1 connect=1ms service=9ms status=200 bytes=1232 protocol=https 
945804676619194421	2018-06-19T18:57:09	2018-06-19T18:57:09Z	1058480271	api-ciudades-seguras-pdn	54.162.28.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7f0ecb3b-ecde-4de6-8f5b-d096a4ff1ace fwd="161.10.170.50" dyno=web.1 connect=1ms service=19ms status=200 bytes=748 protocol=https 
945804745275748385	2018-06-19T18:57:19	2018-06-19T18:57:25Z	1058480271	api-ciudades-seguras-pdn	184.73.43.14	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=2c1316fd-6cd4-4425-bdb8-827db11ba0f3 fwd="161.10.170.50" dyno=web.1 connect=1ms service=12ms status=200 bytes=748 protocol=https 
945804786170220554	2018-06-19T18:57:35	2018-06-19T18:57:35Z	1058480271	api-ciudades-seguras-pdn	54.161.148.27	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8d935bc1-89b6-4d93-b398-c05a82aa21b3 fwd="191.110.185.223" dyno=web.1 connect=1ms service=15ms status=200 bytes=1232 protocol=https 
945804812741120020	2018-06-19T18:57:23	2018-06-19T18:57:42Z	1058480271	api-ciudades-seguras-pdn	54.198.231.177	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=24594501-4f45-4bd1-add3-d220b0b28607 fwd="191.110.185.223" dyno=web.1 connect=1ms service=36ms status=200 bytes=748 protocol=https 
945804877358567452	2018-06-19T18:57:51	2018-06-19T18:57:57Z	1058480271	api-ciudades-seguras-pdn	54.242.77.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=8d3e41b0-9279-4c26-a0be-2bad397494a2 fwd="107.167.111.89" dyno=web.1 connect=1ms service=35ms status=200 bytes=748 protocol=https 
945805336152526879	2018-06-19T18:59:46	2018-06-19T18:59:46Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=735a74cb-bab3-416b-b512-9fd46d4c3ea9 fwd="190.131.245.81" dyno=web.1 connect=3ms service=8ms status=200 bytes=321 protocol=https 
945805336446128145	2018-06-19T18:59:46	2018-06-19T18:59:46Z	1058480271	api-ciudades-seguras-pdn	54.226.118.60	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=315e1302-20ea-46fc-95ed-adf34f77ece5 fwd="190.131.245.81" dyno=web.1 connect=1ms service=51ms status=200 bytes=638 protocol=https 
945805337293361159	2018-06-19T18:59:46	2018-06-19T18:59:47Z	1058480271	api-ciudades-seguras-pdn	54.205.117.48	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/930" host=api-ciudades-seguras-pdn.herokuapp.com request_id=92f127ab-1212-4d10-a84b-ae8e76d3e780 fwd="190.131.245.81" dyno=web.1 connect=1ms service=44ms status=200 bytes=638 protocol=https 
945805462791131155	2018-06-19T19:00:16	2018-06-19T19:00:17Z	1058480271	api-ciudades-seguras-pdn	54.159.214.23	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=0f628dee-be27-410b-9443-7cd627f2c271 fwd="191.110.185.223" dyno=web.1 connect=1ms service=32ms status=200 bytes=748 protocol=https 
945806253719433310	2018-06-19T19:03:25	2018-06-19T19:03:25Z	1058480271	api-ciudades-seguras-pdn	54.221.59.197	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=42f2965e-3d25-4096-bd4f-5a171ca41049 fwd="190.99.188.0" dyno=web.1 connect=1ms service=55ms status=200 bytes=1232 protocol=https 
945806500545835041	2018-06-19T19:04:17	2018-06-19T19:04:24Z	1058480271	api-ciudades-seguras-pdn	54.224.20.91	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=7c631dea-8f5c-4e82-8f99-b8b2fe2069cc fwd="190.99.188.0" dyno=web.1 connect=1ms service=76ms status=200 bytes=748 protocol=https 
945806538214879250	2018-06-19T19:04:27	2018-06-19T19:04:33Z	1058480271	api-ciudades-seguras-pdn	54.205.61.60	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=033ba5ce-37fd-417f-b308-a3b8bf41c285 fwd="190.145.241.186" dyno=web.1 connect=1ms service=42ms status=200 bytes=748 protocol=https 
945806572759167026	2018-06-19T19:04:35	2018-06-19T19:04:41Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=a21a4d27-c2d3-47ff-a7bc-25169aec2925 fwd="186.119.29.164" dyno=web.1 connect=0ms service=115ms status=200 bytes=748 protocol=https 
945806669655977998	2018-06-19T19:05:04	2018-06-19T19:05:04Z	1058480271	api-ciudades-seguras-pdn	54.158.97.185	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=f0b7f928-26f2-4715-a287-4c72cfe77481 fwd="186.119.29.164" dyno=web.1 connect=4ms service=74ms status=200 bytes=1232 protocol=https 
945806817446481930	2018-06-19T19:05:39	2018-06-19T19:05:40Z	1058480271	api-ciudades-seguras-pdn	54.224.74.33	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=25e8c049-97f9-4e72-a9ed-d39fa506df85 fwd="181.159.12.217" dyno=web.1 connect=0ms service=61ms status=200 bytes=748 protocol=https 
945807087186358282	2018-06-19T19:06:38	2018-06-19T19:06:44Z	1058480271	api-ciudades-seguras-pdn	107.21.130.73	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=78ea4e70-c51f-4910-ab5b-382df031ab64 fwd="190.99.188.0" dyno=web.1 connect=1ms service=30ms status=200 bytes=748 protocol=https 
945807271358246925	2018-06-19T19:07:13	2018-06-19T19:07:28Z	1058480271	api-ciudades-seguras-pdn	23.22.23.71	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=30c260c9-c890-48bb-b78e-ab96bff705a3 fwd="181.51.145.231" dyno=web.1 connect=1ms service=33ms status=200 bytes=748 protocol=https 
945807341768036354	2018-06-19T19:07:44	2018-06-19T19:07:45Z	1058480271	api-ciudades-seguras-pdn	54.234.42.133	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ba375711-04cf-430e-ab79-512a7c0174a3 fwd="186.119.29.164" dyno=web.1 connect=1ms service=34ms status=200 bytes=748 protocol=https 
945808131584823311	2018-06-19T19:10:52	2018-06-19T19:10:53Z	1058480271	api-ciudades-seguras-pdn	54.166.106.103	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=82c84619-1a72-4f07-af51-ead88077f1c8 fwd="186.119.29.164" dyno=web.1 connect=1ms service=37ms status=200 bytes=1232 protocol=https 
945809533166030878	2018-06-19T19:16:27	2018-06-19T19:16:27Z	1058480271	api-ciudades-seguras-pdn	54.145.244.21	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=33a5d1b0-ca92-4c62-b0be-303632d8b31b fwd="181.60.87.107" dyno=web.1 connect=1ms service=93ms status=200 bytes=748 protocol=https 
945809599205347444	2018-06-19T19:16:42	2018-06-19T19:16:43Z	1058480271	api-ciudades-seguras-pdn	54.145.81.203	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=822740e7-fab1-42aa-bfb4-2e5099aa2830 fwd="181.60.87.107" dyno=web.1 connect=1ms service=36ms status=200 bytes=1232 protocol=https 
945812338748567593	2018-06-19T19:27:36	2018-06-19T19:27:36Z	1058480271	api-ciudades-seguras-pdn	54.242.240.66	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ac3c3c41-86d0-4e87-b828-f4283f4021de fwd="186.29.161.171" dyno=web.1 connect=1ms service=47ms status=200 bytes=748 protocol=https 
945813276091633685	2018-06-19T19:31:13	2018-06-19T19:31:19Z	1058480271	api-ciudades-seguras-pdn	54.158.22.215	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=e6d50c3b-4b43-4d64-bb97-5f7de5380544 fwd="186.118.118.242" dyno=web.1 connect=1ms service=11ms status=200 bytes=1232 protocol=https 
945813555050582051	2018-06-19T19:32:26	2018-06-19T19:32:26Z	1058480271	api-ciudades-seguras-pdn	54.157.239.76	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=5c45c030-d8bd-463e-802f-6da5924cfd3c fwd="186.1.188.2" dyno=web.1 connect=1ms service=23ms status=200 bytes=748 protocol=https 
945813620582387717	2018-06-19T19:32:35	2018-06-19T19:32:42Z	1058480271	api-ciudades-seguras-pdn	54.145.111.0	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=604911b1-377c-4f2e-ac60-65e1070f4ed8 fwd="190.1.149.114" dyno=web.1 connect=1ms service=17ms status=200 bytes=748 protocol=https 
945813690350440452	2018-06-19T19:32:32	2018-06-19T19:32:58Z	1058480271	api-ciudades-seguras-pdn	54.90.66.83	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=30bdf71f-6b8e-4ab9-a2a8-5fe38b91ca29 fwd="186.1.188.2" dyno=web.1 connect=1ms service=14ms status=200 bytes=748 protocol=https 
945814109713739802	2018-06-19T19:34:38	2018-06-19T19:34:38Z	1058480271	api-ciudades-seguras-pdn	23.23.11.34	Local3	Info	heroku/router	at=info method=OPTIONS path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ba5d3fdb-7a53-4a0e-9eef-442b87873ed0 fwd="181.60.87.107" dyno=web.1 connect=1ms service=2ms status=200 bytes=321 protocol=https 
945814113299861517	2018-06-19T19:34:39	2018-06-19T19:34:39Z	1058480271	api-ciudades-seguras-pdn	54.162.41.191	Local3	Info	heroku/router	at=info method=POST path="/api/v1/events" host=api-ciudades-seguras-pdn.herokuapp.com request_id=d57515a6-fe17-4af9-abec-7d5575d665c9 fwd="181.60.87.107" dyno=web.1 connect=1ms service=13ms status=200 bytes=854 protocol=https 
945814114268745734	2018-06-19T19:34:39	2018-06-19T19:34:39Z	1058480271	api-ciudades-seguras-pdn	54.163.41.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/931" host=api-ciudades-seguras-pdn.herokuapp.com request_id=12ccb6ca-99f3-4c6c-8f8e-a3b9353d4997 fwd="181.60.87.107" dyno=web.1 connect=1ms service=9ms status=200 bytes=853 protocol=https 
945814342178844756	2018-06-19T19:35:33	2018-06-19T19:35:34Z	1058480271	api-ciudades-seguras-pdn	54.159.210.58	Local3	Info	heroku/router	at=info method=GET path="/api/v1/riskObjects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=6fb02704-6969-464a-ad41-8436b7292077 fwd="181.60.87.107" dyno=web.1 connect=1ms service=13ms status=200 bytes=1232 protocol=https 
945814366728114240	2018-06-19T19:35:39	2018-06-19T19:35:39Z	1058480271	api-ciudades-seguras-pdn	54.162.28.15	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=89079eaa-8a35-48b9-a6e9-69fde94bf172 fwd="191.102.208.1" dyno=web.1 connect=0ms service=13ms status=200 bytes=748 protocol=https 
945814463050289310	2018-06-19T19:35:36	2018-06-19T19:36:02Z	1058480271	api-ciudades-seguras-pdn	54.226.214.204	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=dd91b01d-0b38-44e7-bcef-cdddd2a6a11f fwd="181.60.87.107" dyno=web.1 connect=1ms service=13ms status=200 bytes=748 protocol=https 
945815280385929318	2018-06-19T19:39:17	2018-06-19T19:39:17Z	1058480271	api-ciudades-seguras-pdn	54.91.126.170	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=be851cf1-f70b-40b6-85b4-56ff406d24fd fwd="181.130.235.76" dyno=web.1 connect=1ms service=11ms status=200 bytes=748 protocol=https 
945816277917257781	2018-06-19T19:43:15	2018-06-19T19:43:15Z	1058480271	api-ciudades-seguras-pdn	54.80.6.191	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=b0a66a05-5c1d-4f6b-85e0-0dfc38d42ce5 fwd="200.24.16.120" dyno=web.1 connect=1ms service=19ms status=200 bytes=748 protocol=https 
945816414672523318	2018-06-19T19:43:47	2018-06-19T19:43:48Z	1058480271	api-ciudades-seguras-pdn	23.22.23.71	Local3	Info	heroku/router	at=info method=GET path="/api/v1/events/risk-objects" host=api-ciudades-seguras-pdn.herokuapp.com request_id=ec5aa39f-35b4-456e-8ed1-d16dd29da5d6 fwd="200.24.16.120" dyno=web.1 connect=0ms service=128ms status=200 bytes=748 protocol=https 
